PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
noise,1,1,113.581315132853,34.684403512182,72.47828,31550949.2412423
noise,1,1,113.581303467002,34.6844086712392,188.8305,31550949.2413423
noise,1,1,113.581304430113,34.6844087800594,178.5587,31550949.2413423
noise,1,1,113.581304854778,34.6844088280497,174.0296,31550949.2413423
noise,1,1,113.581309615323,34.6844093660683,123.2578,31550949.2413423
noise,1,1,113.581298133126,34.684414545463,237.6519,31550949.2414423
noise,1,1,113.581303965821,34.6844152048775,175.4442,31550949.2414423
noise,1,1,113.581312667073,34.6844161884562,82.64465,31550949.2414423
noise,1,1,113.581302360535,34.6844215004459,184.4972,31550949.2415423
noise,1,1,113.581304944572,34.6844217923748,156.938,31550949.2415423
noise,1,1,113.581295507096,34.6844336799597,241.4504,31550949.2417423
noise,1,1,113.581303086491,34.6844345366535,160.6138,31550949.2417423
noise,1,1,113.581302486354,34.684434468743,167.0145,31550949.2417423
noise,1,1,113.581311665388,34.6844355064514,69.11949,31550949.2417423
noise,1,1,113.581304724416,34.684441199079,135.0718,31550949.2418423
noise,1,1,113.581304418695,34.6844411644987,138.3324,31550949.2418423
noise,1,1,113.581302887976,34.6844409913633,154.6578,31550949.2418423
noise,1,1,113.58131006736,34.684448279985,70.01478,31550949.2419423
noise,1,1,113.581291202374,34.6844526246339,263.1372,31550949.2420423
noise,1,1,113.581294423091,34.6844529887768,228.7866,31550949.2420423
noise,1,1,113.581296613757,34.6844532364371,205.4223,31550949.2420423
noise,1,1,113.581304114966,34.684454084492,125.4202,31550949.2420423
noise,1,1,113.581304129392,34.6844540860871,125.2664,31550949.2420423
noise,1,1,113.581309367662,34.6844546782314,69.40028,31550949.2420423
noise,1,1,113.581297360339,34.6844597979535,189.3813,31550949.2421423
photon,0,1,113.581299765938,34.6844600698975,163.7249,31550949.2421423
noise,1,1,113.581295224931,34.6844660335638,204.076,31550949.2422423
photon,0,1,113.581299034545,34.6844664641177,163.4455,31550949.2422423
photon,0,1,113.581298990686,34.6844664592683,163.9132,31550949.2422423
photon,0,1,113.581299018996,34.6844664623985,163.6113,31550949.2422423
noise,1,1,113.581295211267,34.6844725091855,196.1397,31550949.2423423
noise,1,1,113.581294911035,34.6844724752117,199.3418,31550949.2423423
noise,1,1,113.581299749088,34.6844730223309,147.7425,31550949.2423423
noise,1,1,113.581308084339,34.6844739644251,58.8471,31550949.2423423
noise,1,1,113.581292584433,34.6844786891388,216.0724,31550949.2424423
noise,1,1,113.581295593941,34.6844790294134,183.9748,31550949.2424423
noise,1,1,113.581302439659,34.6844798031849,110.9642,31550949.2424423
noise,1,1,113.581296071457,34.6844855611682,170.7958,31550949.2425423
noise,1,1,113.581299474238,34.6844859457052,134.5046,31550949.2425423
noise,1,1,113.581294305694,34.6844918386154,181.541,31550949.2426423
noise,1,1,113.58130303762,34.684492825872,88.41366,31550949.2426423
noise,1,1,113.581304256937,34.6844929635424,75.4099,31550949.2426423
photon,0,1,113.581295175099,34.6844984141547,164.1795,31550949.2427423
noise,1,1,113.581303451934,34.6844993497983,75.90634,31550949.2427423
noise,1,1,113.581290389549,34.6845043499126,207.1286,31550949.2428423
noise,1,1,113.581298257237,34.6845052395413,123.2176,31550949.2428423
noise,1,1,113.581302846711,34.6845057581447,74.271,31550949.2428423
noise,1,1,113.58130269154,34.6845057407283,75.92574,31550949.2428423
noise,1,1,113.581304596589,34.684505956035,55.60863,31550949.2428423
noise,1,1,113.581295921687,34.6845114523804,140.0345,31550949.2429423
noise,1,1,113.581297904305,34.6845116765236,118.8896,31550949.2429423
noise,1,1,113.581298065837,34.6845116949026,117.1667,31550949.2429423
noise,1,1,113.581299251319,34.6845118288329,104.5236,31550949.2429423
noise,1,1,113.581302942498,34.6845122462982,65.15703,31550949.2429423
noise,1,1,113.581286063493,34.6845168150317,237.0812,31550949.2430423
noise,1,1,113.581290911679,34.6845173630209,185.3735,31550949.2430423
photon,0,1,113.581292892429,34.6845175869581,164.2482,31550949.2430423
noise,1,1,113.581282892362,34.6845229336216,262.807,31550949.2431423
noise,1,1,113.581282597634,34.6845229002558,265.9505,31550949.2431423
noise,1,1,113.581287927202,34.684523502769,209.108,31550949.2431423
noise,1,1,113.581290416864,34.6845237840142,182.5552,31550949.2431423
noise,1,1,113.581291543184,34.6845239114034,170.5426,31550949.2431423
noise,1,1,113.581299263776,34.6845247842553,88.20135,31550949.2431423
noise,1,1,113.581284587692,34.6845296000297,236.6306,31550949.2432423
noise,1,1,113.58128408396,34.6845295430356,242.0032,31550949.2432423
photon,0,1,113.58129134609,34.68453036416,164.5496,31550949.2432423
noise,1,1,113.581300569374,34.6845314067969,66.18255,31550949.2432423
noise,1,1,113.581300092702,34.6845313527948,71.26636,31550949.2432423
noise,1,1,113.581282092375,34.684535794854,255.1452,31550949.2433423
noise,1,1,113.58129690675,34.6845374697035,97.14542,31550949.2433423
noise,1,1,113.581282514004,34.6845423194594,242.5473,31550949.2434423
noise,1,1,113.581282547776,34.6845423231937,242.1872,31550949.2434423
noise,1,1,113.581283616941,34.6845424440048,230.7841,31550949.2434423
noise,1,1,113.58129315883,34.6845435226525,129.017,31550949.2434423
noise,1,1,113.581279726143,34.6845484811082,264.1788,31550949.2435423
noise,1,1,113.581286808108,34.6845492817986,188.6463,31550949.2435423
photon,0,1,113.581289023397,34.68454953219,165.0196,31550949.2435423
noise,1,1,113.581291345283,34.6845497946273,140.2562,31550949.2435423
photon,0,1,113.581288305529,34.6845559276393,164.572,31550949.2436423
noise,1,1,113.581294122306,34.6845565853269,102.535,31550949.2436423
noise,1,1,113.581287965649,34.6845623671164,160.0898,31550949.2437423
noise,1,1,113.581294231365,34.6845630752234,93.26528,31550949.2437423
noise,1,1,113.581297495039,34.6845634443894,58.45804,31550949.2437423
noise,1,1,113.581297403114,34.6845634339658,59.43845,31550949.2437423
noise,1,1,113.581279294002,34.6845678633409,244.4691,31550949.2438423
noise,1,1,113.581282022192,34.684574648536,207.2623,31550949.2439423
noise,1,1,113.581284875076,34.6845749712447,176.835,31550949.2439423
noise,1,1,113.58128749599,34.6845752675262,148.8823,31550949.2439423
noise,1,1,113.581276318441,34.6845804803797,259.9848,31550949.2440423
noise,1,1,113.581277173351,34.6845805769833,250.8668,31550949.2440423
noise,1,1,113.581277067405,34.6845805650094,251.9967,31550949.2440423
photon,0,1,113.581285109129,34.6845814741649,166.2283,31550949.2440423
noise,1,1,113.58128761823,34.6845817578244,139.4681,31550949.2440423
noise,1,1,113.581288894296,34.6845819020332,125.8587,31550949.2440423
noise,1,1,113.581292336764,34.6845822912307,89.14442,31550949.2440423
noise,1,1,113.581275840033,34.6845869031726,256.9744,31550949.2441423
noise,1,1,113.58128981668,34.684588483089,107.9089,31550949.2441423
noise,1,1,113.581280563524,34.6845939135837,198.4821,31550949.2442423
noise,1,1,113.581276241798,34.6845999017494,236.4593,31550949.2443423
noise,1,1,113.581277003158,34.6845999877504,228.3391,31550949.2443423
noise,1,1,113.581279243045,34.6846002411252,204.4495,31550949.2443423
noise,1,1,113.581282246713,34.6846005805097,172.4144,31550949.2443423
noise,1,1,113.581286501204,34.6846010615716,127.0392,31550949.2443423
noise,1,1,113.58127441512,34.6846061717445,247.8244,31550949.2444423
noise,1,1,113.581280305389,34.6846068375701,185.002,31550949.2444423
noise,1,1,113.581285347893,34.6846074075814,131.2223,31550949.2444423
noise,1,1,113.581286400583,34.6846075265735,119.9952,31550949.2444423
noise,1,1,113.581275899291,34.6846128160731,223.8757,31550949.2445423
noise,1,1,113.5812809216,34.6846133838525,170.3107,31550949.2445423
noise,1,1,113.581287200274,34.6846140936639,103.3473,31550949.2445423
noise,1,1,113.581275355392,34.684619231187,221.5557,31550949.2446423
noise,1,1,113.581281015157,34.6846198712682,161.1918,31550949.2446423
noise,1,1,113.58128000998,34.6846197575294,171.9125,31550949.2446423
noise,1,1,113.581282578262,34.6846200477366,144.5212,31550949.2446423
noise,1,1,113.581274164483,34.6846255729224,226.1351,31550949.2447423
noise,1,1,113.5812823032,34.684626493076,139.3326,31550949.2447423
noise,1,1,113.581282858556,34.6846265557804,133.4097,31550949.2447423
noise,1,1,113.581270714825,34.6846381365664,246.6768,31550949.2449423
noise,1,1,113.581271244116,34.684638196389,241.0317,31550949.2449423
noise,1,1,113.581270376229,34.6846380983485,250.2881,31550949.2449423
noise,1,1,113.581277902133,34.6846389491891,170.0208,31550949.2449423
noise,1,1,113.581271272602,34.6846446759446,232.6006,31550949.2450423
noise,1,1,113.581273097197,34.6846448821064,213.1405,31550949.2450423
noise,1,1,113.58127375413,34.6846449563023,206.1341,31550949.2450423
noise,1,1,113.58126893672,34.6846508882951,249.3851,31550949.2451423
noise,1,1,113.581271273851,34.6846511524273,224.4584,31550949.2451423
noise,1,1,113.581280511321,34.6846521966762,125.9375,31550949.2451423
noise,1,1,113.581282546967,34.6846524269531,104.2269,31550949.2451423
noise,1,1,113.581283156791,34.6846524956809,97.7233,31550949.2451423
noise,1,1,113.581267419066,34.6846571928907,257.4414,31550949.2452423
noise,1,1,113.581279028795,34.6846585054181,133.6187,31550949.2452423
noise,1,1,113.581285621914,34.6846592507879,63.30235,31550949.2452423
noise,1,1,113.581279209304,34.6846650019823,123.5618,31550949.2453423
noise,1,1,113.581284672697,34.6846656195816,65.29426,31550949.2453423
noise,1,1,113.58126738468,34.6846701416375,241.5422,31550949.2454423
noise,1,1,113.581268608651,34.6846702798311,228.4881,31550949.2454423
noise,1,1,113.581270053954,34.6846704432763,213.0731,31550949.2454423
photon,0,1,113.581274357757,34.6846709298024,167.1713,31550949.2454423
noise,1,1,113.581279919215,34.6846715585058,107.857,31550949.2454423
noise,1,1,113.581270759988,34.6846769990803,197.408,31550949.2455423
noise,1,1,113.581275600206,34.6846775462184,145.7854,31550949.2455423
noise,1,1,113.58128150709,34.6846846902698,74.65085,31550949.2456423
noise,1,1,113.581263438554,34.6846891235442,259.2201,31550949.2457423
noise,1,1,113.581274129419,34.6846903321473,145.197,31550949.2457423
noise,1,1,113.581275878993,34.6846905300164,126.5373,31550949.2457423
noise,1,1,113.581263130757,34.6846955652224,254.3624,31550949.2458423
noise,1,1,113.581271382374,34.6846964981408,166.3547,31550949.2458423
noise,1,1,113.58127408768,34.6846968040255,137.5017,31550949.2458423
noise,1,1,113.581276857566,34.6846971170513,107.9605,31550949.2458423
noise,1,1,113.581269275957,34.684702735993,180.6791,31550949.2459423
noise,1,1,113.581261056495,34.6847082827908,260.2011,31550949.2460423
noise,1,1,113.581263188253,34.6847085236999,237.4646,31550949.2460423
noise,1,1,113.581267982733,34.6847090657859,186.329,31550949.2460423
noise,1,1,113.581277127468,34.6847100995409,88.79802,31550949.2460423
noise,1,1,113.581266497307,34.6847153735112,194.0276,31550949.2461423
noise,1,1,113.581268583336,34.6847156093641,171.7792,31550949.2461423
noise,1,1,113.581275143019,34.6847228268476,93.67258,31550949.2462423
noise,1,1,113.581266845966,34.6847283643952,174.0158,31550949.2463423
noise,1,1,113.581271101961,34.6847288456436,128.6241,31550949.2463423
noise,1,1,113.581264997353,34.6847346312533,185.583,31550949.2464423
noise,1,1,113.581264010295,34.6847345195138,196.1106,31550949.2464423
noise,1,1,113.581272255707,34.6847354517575,108.1705,31550949.2464423
noise,1,1,113.58125667718,34.6847466416849,258.0203,31550949.2466423
noise,1,1,113.581258628177,34.6847468620901,237.2118,31550949.2466423
noise,1,1,113.581260324942,34.6847470541232,219.1145,31550949.2466423
noise,1,1,113.581259399168,34.6847469494192,228.9885,31550949.2466423
noise,1,1,113.581266403785,34.68474774135,154.2809,31550949.2466423
noise,1,1,113.581271046736,34.6847482661683,104.7626,31550949.2466423
noise,1,1,113.581263134315,34.6847603205542,172.8457,31550949.2468423
noise,1,1,113.581258533788,34.6847662755625,213.7567,31550949.2469423
noise,1,1,113.581259452676,34.6847663795057,203.9561,31550949.2469423
noise,1,1,113.581257463757,34.6847726302207,217.011,31550949.2470423
noise,1,1,113.581260598372,34.6847729846224,183.5787,31550949.2470423
noise,1,1,113.58125202395,34.684778490458,266.871,31550949.2471423
noise,1,1,113.581260905586,34.6847794946231,172.143,31550949.2471423
noise,1,1,113.581253907541,34.6847851783549,238.6208,31550949.2472423
noise,1,1,113.581254858896,34.6847852858889,228.474,31550949.2472423
noise,1,1,113.581254175328,34.6847916843451,227.6019,31550949.2473423
noise,1,1,113.581261737089,34.6847925391918,146.952,31550949.2473423
noise,1,1,113.581257481749,34.6847985333173,184.1735,31550949.2474423
noise,1,1,113.581258432704,34.6848051155502,165.8667,31550949.2475423
noise,1,1,113.581257762498,34.6848050398829,173.0146,31550949.2475423
noise,1,1,113.581259162681,34.6848051980862,158.0812,31550949.2475423
noise,1,1,113.581262464524,34.6848055715018,122.8657,31550949.2475423
noise,1,1,113.581259484249,34.684811709597,146.4852,31550949.2476423
noise,1,1,113.581262280064,34.6848120255011,116.6671,31550949.2476423
noise,1,1,113.581264132721,34.6848122350359,96.90797,31550949.2476423
noise,1,1,113.58126642598,34.6848124943297,72.44996,31550949.2476423
noise,1,1,113.581266125614,34.6848124603372,75.65344,31550949.2476423
noise,1,1,113.581253018857,34.6848174531776,207.2745,31550949.2477423
noise,1,1,113.581259527536,34.6848181889873,137.8565,31550949.2477423
noise,1,1,113.581262472813,34.6848185221971,106.444,31550949.2477423
noise,1,1,113.581247638455,34.6848233197569,256.491,31550949.2478423
noise,1,1,113.581255417013,34.6848241993626,173.5277,31550949.2478423
noise,1,1,113.581265327469,34.6848317943451,59.65991,31550949.2479423
noise,1,1,113.581247465122,34.6848362494143,241.9977,31550949.2480423
noise,1,1,113.581258945404,34.6848375474396,119.5545,31550949.2480423
noise,1,1,113.581245842727,34.6848425406705,251.1284,31550949.2481423
noise,1,1,113.581257661661,34.6848438769245,125.0731,31550949.2481423
noise,1,1,113.581244512063,34.6848488654374,257.1457,31550949.2482423
noise,1,1,113.581258393382,34.6848504346823,109.0943,31550949.2482423
noise,1,1,113.581257618095,34.6848568212974,109.1877,31550949.2483423
noise,1,1,113.581242383448,34.6848615733497,263.4965,31550949.2484423
noise,1,1,113.581242824402,34.6848616231486,258.7934,31550949.2484423
noise,1,1,113.58125359105,34.6848628404527,143.9606,31550949.2484423
noise,1,1,113.581248676732,34.684868759079,188.196,31550949.2485423
noise,1,1,113.581252486806,34.6848691899989,147.5595,31550949.2485423
noise,1,1,113.581254065855,34.6848693685029,130.7183,31550949.2485423
noise,1,1,113.581259005651,34.6848699269431,78.03409,31550949.2485423
noise,1,1,113.581258278004,34.6848698446633,85.7946,31550949.2485423
noise,1,1,113.581245876444,34.6848749166033,209.8833,31550949.2486423
noise,1,1,113.5812493729,34.6848753118063,172.5917,31550949.2486423
noise,1,1,113.581259937561,34.6848765062599,59.91612,31550949.2486423
noise,1,1,113.581245354191,34.6848813316445,207.2726,31550949.2487423
noise,1,1,113.58125691574,34.6848826389313,83.96357,31550949.2487423
noise,1,1,113.58125221407,34.6848885811103,125.9267,31550949.2488423
noise,1,1,113.581257491669,34.6848891779453,69.6395,31550949.2488423
noise,1,1,113.581241662079,34.6848938622408,230.2859,31550949.2489423
noise,1,1,113.581245471672,34.6848942928513,189.6542,31550949.2489423
noise,1,1,113.581249253705,34.684894720414,149.3169,31550949.2489423
noise,1,1,113.581248263408,34.6849010821766,151.6945,31550949.2490423
noise,1,1,113.581251888305,34.684901492104,113.0335,31550949.2490423
noise,1,1,113.581251615576,34.684901461167,115.9423,31550949.2490423
noise,1,1,113.581237390202,34.6849063268391,259.4782,31550949.2491423
noise,1,1,113.581244972966,34.684907184035,178.6029,31550949.2491423
noise,1,1,113.58125499348,34.6849083170283,71.73024,31550949.2491423
noise,1,1,113.581243163168,34.6849134529326,189.7187,31550949.2492423
noise,1,1,113.581244641583,34.6849136200509,173.9506,31550949.2492423
noise,1,1,113.58124521026,34.6849136844929,167.8851,31550949.2492423
noise,1,1,113.581242511864,34.6849198536721,188.476,31550949.2493423
noise,1,1,113.581242704038,34.684919875442,186.4263,31550949.2493423
noise,1,1,113.581251920162,34.6849209174121,88.13237,31550949.2493423
noise,1,1,113.581250903919,34.6849272759692,90.78173,31550949.2494423
noise,1,1,113.581249500185,34.6849271171091,105.7532,31550949.2494423
noise,1,1,113.581252502326,34.6849274566167,73.73439,31550949.2494423
noise,1,1,113.581253051529,34.6849275186462,67.8771,31550949.2494423
noise,1,1,113.581252820556,34.6849274925855,70.34042,31550949.2494423
