PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
noise,1,1,113.571886756872,34.4645571548394,721.7019,31550945.8542423
noise,1,1,113.571887362865,34.4645572419974,685.7071,31550945.8542423
noise,1,1,113.571891135784,34.4645577851052,461.609,31550945.8542423
noise,1,1,113.571891059673,34.4645577741632,466.1295,31550945.8542423
noise,1,1,113.571894133282,34.4645582164154,283.5807,31550945.8542423
noise,1,1,113.571894241847,34.4645582320994,277.1325,31550945.8542423
noise,1,1,113.571896123923,34.464558502956,165.3567,31550945.8542423
noise,1,1,113.571898473973,34.4645588411969,25.79323,31550945.8542423
noise,1,1,113.571885817295,34.4645635160789,733.5922,31550945.8543423
noise,1,1,113.571886049792,34.464563549706,719.7809,31550945.8543423
noise,1,1,113.571886704708,34.4645636440092,680.8796,31550945.8543423
noise,1,1,113.571887109703,34.4645637021585,656.8246,31550945.8543423
noise,1,1,113.571887590167,34.4645637714259,628.2855,31550945.8543423
noise,1,1,113.571888140551,34.4645638505701,595.5948,31550945.8543423
noise,1,1,113.571889711371,34.4645640767717,502.2939,31550945.8543423
noise,1,1,113.571892708588,34.4645645080479,324.28,31550945.8543423
noise,1,1,113.571893945252,34.4645646860976,250.833,31550945.8543423
noise,1,1,113.571895676854,34.4645649352994,147.9946,31550945.8543423
noise,1,1,113.571898528778,34.4645653455975,-21.37087,31550945.8543423
noise,1,1,113.571883716128,34.4645697106022,814.486,31550945.8544423
noise,1,1,113.571886992179,34.4645701820533,619.8926,31550945.8544423
noise,1,1,113.571887530759,34.4645702596623,587.902,31550945.8544423
noise,1,1,113.571888530272,34.4645704034787,528.5353,31550945.8544423
noise,1,1,113.571889820022,34.4645705892149,451.9303,31550945.8544423
noise,1,1,113.571890939531,34.4645707502036,385.4399,31550945.8544423
noise,1,1,113.571891944094,34.4645708949377,325.7757,31550945.8544423
noise,1,1,113.571893592032,34.4645711319562,227.9046,31550945.8544423
noise,1,1,113.571894010846,34.4645711924241,203.0302,31550945.8544423
noise,1,1,113.57189451225,34.4645712644177,173.2534,31550945.8544423
noise,1,1,113.571895378835,34.4645713891217,121.7886,31550945.8544423
noise,1,1,113.571895529624,34.4645714108197,112.8335,31550945.8544423
noise,1,1,113.571895770515,34.4645714455399,98.52733,31550945.8544423
noise,1,1,113.571884642841,34.4645763406909,715.5337,31550945.8545423
noise,1,1,113.571884709245,34.4645763501103,711.5903,31550945.8545423
noise,1,1,113.571886606892,34.4645766232547,598.8743,31550945.8545423
noise,1,1,113.571887755521,34.4645767885521,530.6505,31550945.8545423
noise,1,1,113.571887755875,34.4645767885982,530.6295,31550945.8545423
noise,1,1,113.571888125408,34.4645768418746,508.6804,31550945.8545423
noise,1,1,113.571890121029,34.4645771290674,390.153,31550945.8545423
noise,1,1,113.571892156411,34.4645774219541,269.2687,31550945.8545423
noise,1,1,113.57189365217,34.4645776373554,180.4353,31550945.8545423
noise,1,1,113.571894373187,34.4645777410416,137.6158,31550945.8545423
noise,1,1,113.57189637861,34.4645780297728,18.51917,31550945.8545423
noise,1,1,113.571896893294,34.4645781037549,-12.04498,31550945.8545423
noise,1,1,113.571897534195,34.4645781959783,-50.10472,31550945.8545423
noise,1,1,113.57189784489,34.4645782408206,-68.55597,31550945.8545423
noise,1,1,113.571884003413,34.4645827454502,709.6175,31550945.8546423
noise,1,1,113.571885156963,34.4645829113887,641.0994,31550945.8546423
noise,1,1,113.571885094498,34.4645829024818,644.8091,31550945.8546423
noise,1,1,113.571885837667,34.4645830093094,600.668,31550945.8546423
noise,1,1,113.571887065954,34.4645831862713,527.7116,31550945.8546423
noise,1,1,113.57188692306,34.4645831656007,536.1995,31550945.8546423
noise,1,1,113.571887587238,34.4645832613712,496.7495,31550945.8546423
noise,1,1,113.571887263177,34.4645832145305,515.9984,31550945.8546423
noise,1,1,113.571887801572,34.4645832921167,484.0198,31550945.8546423
noise,1,1,113.57188812759,34.4645833389525,464.6568,31550945.8546423
noise,1,1,113.571889209096,34.4645834947387,400.4216,31550945.8546423
noise,1,1,113.571890178731,34.4645836341509,342.8336,31550945.8546423
noise,1,1,113.571892294723,34.4645839388275,217.1626,31550945.8546423
noise,1,1,113.571894536201,34.4645842613916,84.04552,31550945.8546423
noise,1,1,113.571896755987,34.4645845808749,-47.77818,31550945.8546423
noise,1,1,113.571899454086,34.4645849693502,-208.0005,31550945.8546423
noise,1,1,113.571899766895,34.4645850142084,-226.5745,31550945.8546423
noise,1,1,113.571900220294,34.464585079438,-253.4976,31550945.8546423
noise,1,1,113.571882343469,34.4645890039711,764.3227,31550945.8547423
noise,1,1,113.571883074353,34.4645891092005,720.9086,31550945.8547423
noise,1,1,113.571883974145,34.4645892387452,667.4622,31550945.8547423
noise,1,1,113.5718841318,34.4645892613367,658.0984,31550945.8547423
noise,1,1,113.571888673387,34.4645899151302,388.3494,31550945.8547423
noise,1,1,113.571889566553,34.4645900435544,335.3033,31550945.8547423
noise,1,1,113.571891392471,34.4645903063336,226.861,31550945.8547423
noise,1,1,113.571892694407,34.4645904936613,149.5408,31550945.8547423
photon,0,1,113.571893106144,34.4645905529501,125.0884,31550945.8547423
noise,1,1,113.571893025281,34.4645905413894,129.8901,31550945.8547423
noise,1,1,113.571894831171,34.4645908013044,22.64412,31550945.8547423
noise,1,1,113.571895241882,34.4645908604599,-1.74645,31550945.8547423
noise,1,1,113.571895366593,34.4645908782457,-9.15138,31550945.8547423
noise,1,1,113.571895997214,34.4645909691326,-46.60154,31550945.8547423
noise,1,1,113.57189792005,34.4645912458246,-160.7859,31550945.8547423
noise,1,1,113.571899255737,34.4645914380655,-240.1011,31550945.8547423
noise,1,1,113.571899446135,34.4645914654375,-251.4069,31550945.8547423
noise,1,1,113.571880780769,34.4645952759086,813.2646,31550945.8548423
noise,1,1,113.571882803247,34.4645955671186,693.1299,31550945.8548423
noise,1,1,113.571883802783,34.4645957109416,633.7601,31550945.8548423
noise,1,1,113.571884730474,34.4645958443777,578.6589,31550945.8548423
noise,1,1,113.571886254096,34.4645960636669,488.163,31550945.8548423
noise,1,1,113.571891095777,34.464596760672,200.606,31550945.8548423
photon,0,1,113.57189236411,34.4645969431092,125.2826,31550945.8548423
noise,1,1,113.571893100442,34.4645970490503,81.55405,31550945.8548423
noise,1,1,113.571881281221,34.464601844644,739.6648,31550945.8549423
noise,1,1,113.57188260126,34.4646020345865,661.257,31550945.8549423
noise,1,1,113.571883341775,34.4646021413306,617.2714,31550945.8549423
noise,1,1,113.571884056505,34.4646022442003,574.819,31550945.8549423
noise,1,1,113.571886667844,34.4646026198291,419.7211,31550945.8549423
noise,1,1,113.571889639419,34.4646030477876,243.2332,31550945.8549423
noise,1,1,113.571894322855,34.4646037218743,-34.9031,31550945.8549423
noise,1,1,113.571895785531,34.4646039321999,-121.7612,31550945.8549423
noise,1,1,113.571896766144,34.4646040733053,-179.9922,31550945.8549423
noise,1,1,113.571879307431,34.4646080574088,813.0416,31550945.8550423
noise,1,1,113.571880329584,34.4646082046956,752.3247,31550945.8550423
noise,1,1,113.571881730102,34.4646084061503,669.1369,31550945.8550423
noise,1,1,113.571881460441,34.4646083674259,685.1536,31550945.8550423
noise,1,1,113.571886266556,34.4646090590298,399.6937,31550945.8550423
noise,1,1,113.571888766304,34.464609418844,251.2302,31550945.8550423
noise,1,1,113.571889252622,34.4646094888775,222.3477,31550945.8550423
noise,1,1,113.571890796192,34.4646097110275,130.6774,31550945.8550423
noise,1,1,113.571893060309,34.4646100370669,-3.781501,31550945.8550423
noise,1,1,113.571893227706,34.4646100611866,-13.72255,31550945.8550423
noise,1,1,113.571894065231,34.4646101815958,-63.45767,31550945.8550423
noise,1,1,113.571880044828,34.464614660385,725.3832,31550945.8551423
noise,1,1,113.571880582028,34.4646147375584,693.4753,31550945.8551423
noise,1,1,113.571883407607,34.4646151444446,525.6443,31550945.8551423
noise,1,1,113.571883817258,34.4646152032033,501.3146,31550945.8551423
noise,1,1,113.571883572655,34.4646151679987,515.8427,31550945.8551423
noise,1,1,113.571889608996,34.4646160368337,157.3354,31550945.8551423
noise,1,1,113.571891436192,34.4646163000477,48.82206,31550945.8551423
noise,1,1,113.571892211542,34.4646164115879,2.77773,31550945.8551423
noise,1,1,113.571894704687,34.4646167702901,-145.2739,31550945.8551423
noise,1,1,113.571894641046,34.4646167612296,-141.4954,31550945.8551423
noise,1,1,113.571878696146,34.4646209630864,761.6451,31550945.8552423
noise,1,1,113.571878606893,34.4646209504336,766.9454,31550945.8552423
noise,1,1,113.571879185381,34.4646210334992,732.5851,31550945.8552423
noise,1,1,113.571880275556,34.4646211904189,667.8306,31550945.8552423
noise,1,1,113.571885261146,34.4646219079841,371.7125,31550945.8552423
noise,1,1,113.571888151193,34.4646223240452,200.0706,31550945.8552423
noise,1,1,113.571888787207,34.4646224156366,162.2984,31550945.8552423
noise,1,1,113.571890537164,34.4646226675032,58.37334,31550945.8552423
noise,1,1,113.571891164507,34.464622757707,21.11865,31550945.8552423
noise,1,1,113.571892425785,34.4646229392323,-53.78207,31550945.8552423
noise,1,1,113.57189288438,34.4646230054002,-81.01633,31550945.8552423
noise,1,1,113.57189500849,34.46462331115,-207.1514,31550945.8552423
noise,1,1,113.571880154959,34.4646276698344,631.1554,31550945.8553423
noise,1,1,113.571880999795,34.4646277914549,580.975,31550945.8553423
noise,1,1,113.571883254038,34.4646281159522,447.0848,31550945.8553423
noise,1,1,113.571888779669,34.4646289113324,118.9151,31550945.8553423
noise,1,1,113.57189042707,34.4646291482976,21.08288,31550945.8553423
noise,1,1,113.571890553908,34.4646291666206,13.55013,31550945.8553423
noise,1,1,113.571891093599,34.4646292443803,-18.49997,31550945.8553423
noise,1,1,113.571892175072,34.4646293999127,-82.72153,31550945.8553423
noise,1,1,113.571893678735,34.4646296163571,-172.0133,31550945.8553423
noise,1,1,113.571876788855,34.4646336822527,787.2645,31550945.8554423
noise,1,1,113.571877635079,34.4646338040541,736.9994,31550945.8554423
noise,1,1,113.571880907493,34.4646342750664,542.6279,31550945.8554423
noise,1,1,113.571881609871,34.4646343763326,500.9092,31550945.8554423
noise,1,1,113.571882535993,34.4646345095707,445.9037,31550945.8554423
noise,1,1,113.571883153522,34.4646345984976,409.2265,31550945.8554423
noise,1,1,113.571885160062,34.46463488739,290.0544,31550945.8554423
noise,1,1,113.571885398968,34.4646349215947,275.8669,31550945.8554423
noise,1,1,113.571887817839,34.4646352698572,132.2122,31550945.8554423
noise,1,1,113.57189196705,34.4646358671804,-114.1903,31550945.8554423
noise,1,1,113.571892384216,34.4646359271793,-138.9624,31550945.8554423
noise,1,1,113.571893059571,34.4646360244117,-179.0666,31550945.8554423
noise,1,1,113.57187614904,34.4646400871108,781.4446,31550945.8555423
noise,1,1,113.571877034967,34.464640214599,728.8216,31550945.8555423
noise,1,1,113.571877441868,34.4646402730012,704.6534,31550945.8555423
noise,1,1,113.571878062703,34.4646403623582,667.7772,31550945.8555423
noise,1,1,113.571880116964,34.4646406582393,545.7604,31550945.8555423
noise,1,1,113.57188176834,34.4646408957222,447.6795,31550945.8555423
noise,1,1,113.571886171414,34.4646415297145,186.1755,31550945.8555423
noise,1,1,113.571886113172,34.4646415213564,189.6342,31550945.8555423
noise,1,1,113.57188653136,34.464641581488,164.7991,31550945.8555423
noise,1,1,113.571886435393,34.4646415677014,170.4983,31550945.8555423
noise,1,1,113.571887034324,34.4646416536903,134.9305,31550945.8555423
noise,1,1,113.571889512626,34.4646420104698,-12.24673,31550945.8555423
noise,1,1,113.571892982752,34.4646425100811,-218.3136,31550945.8555423
noise,1,1,113.571875409578,34.4646464776935,781.5518,31550945.8556423
noise,1,1,113.571877931081,34.4646468406097,631.7794,31550945.8556423
noise,1,1,113.571878368535,34.4646469035076,605.7966,31550945.8556423
noise,1,1,113.571878974854,34.464646990717,569.7842,31550945.8556423
noise,1,1,113.571881549713,34.4646473613577,416.8525,31550945.8556423
noise,1,1,113.571885306249,34.4646479021319,193.749,31550945.8556423
noise,1,1,113.571885632986,34.464647949065,174.3453,31550945.8556423
noise,1,1,113.571875385769,34.4646529715013,739.1568,31550945.8557423
noise,1,1,113.571876817991,34.4646531778709,654.0844,31550945.8557423
noise,1,1,113.571877101292,34.4646532186318,637.2574,31550945.8557423
noise,1,1,113.571878132292,34.4646533670781,576.0196,31550945.8557423
noise,1,1,113.571880567779,34.4646537175074,431.3665,31550945.8557423
noise,1,1,113.571882808223,34.4646540399601,298.3029,31550945.8557423
noise,1,1,113.571883578431,34.4646541508352,252.5602,31550945.8557423
noise,1,1,113.571884367387,34.4646542644097,205.7046,31550945.8557423
noise,1,1,113.57188663052,34.4646545900769,71.30346,31550945.8557423
noise,1,1,113.571887546308,34.4646547219748,16.91819,31550945.8557423
noise,1,1,113.57188947581,34.4646549998129,-97.66436,31550945.8557423
noise,1,1,113.571891027347,34.464655223013,-189.7973,31550945.8557423
noise,1,1,113.571874935017,34.4646594038207,722.1309,31550945.8558423
noise,1,1,113.571876333613,34.464659605037,639.0584,31550945.8558423
noise,1,1,113.571876699888,34.4646596578941,617.3021,31550945.8558423
noise,1,1,113.57187695782,34.4646596948349,601.9832,31550945.8558423
noise,1,1,113.571877186102,34.4646597276576,588.4244,31550945.8558423
noise,1,1,113.571877460694,34.4646597672858,572.1141,31550945.8558423
noise,1,1,113.571881017606,34.4646602792314,360.8568,31550945.8558423
noise,1,1,113.571882298751,34.4646604636077,284.7687,31550945.8558423
noise,1,1,113.571882923917,34.464660553791,247.6389,31550945.8558423
noise,1,1,113.571886589642,34.4646610814598,29.94078,31550945.8558423
noise,1,1,113.571891490544,34.4646617867505,-261.0871,31550945.8558423
noise,1,1,113.571873833502,34.4646657418694,743.7719,31550945.8559423
noise,1,1,113.571875412653,34.4646659691797,649.9738,31550945.8559423
noise,1,1,113.571882476293,34.464666986029,230.4425,31550945.8559423
noise,1,1,113.571887261695,34.4646676747318,-53.74471,31550945.8559423
noise,1,1,113.571890771871,34.4646681800893,-262.1861,31550945.8559423
noise,1,1,113.571875628898,34.4646724973939,593.3494,31550945.8560423
noise,1,1,113.571878862986,34.4646729629216,401.2639,31550945.8560423
noise,1,1,113.57188155848,34.4646733508317,241.1772,31550945.8560423
noise,1,1,113.571883167947,34.4646735826115,145.5929,31550945.8560423
noise,1,1,113.571883576702,34.4646736415179,121.3176,31550945.8560423
noise,1,1,113.571884064877,34.4646737117983,92.32641,31550945.8560423
noise,1,1,113.571872994367,34.4646786149157,706.0623,31550945.8561423
noise,1,1,113.57187366054,34.4646787109556,666.4924,31550945.8561423
noise,1,1,113.571874038805,34.4646787653743,644.0248,31550945.8561423
noise,1,1,113.571876707261,34.464679149506,485.5312,31550945.8561423
noise,1,1,113.571878482721,34.4646794049649,380.0824,31550945.8561423
noise,1,1,113.571879199,34.4646795080456,337.5418,31550945.8561423
noise,1,1,113.571880406024,34.4646796817415,265.8566,31550945.8561423
noise,1,1,113.571880737852,34.4646797295983,246.149,31550945.8561423
noise,1,1,113.571882091045,34.4646799243939,165.7848,31550945.8561423
noise,1,1,113.571882257805,34.4646799484324,155.8811,31550945.8561423
photon,0,1,113.571882779072,34.4646800232795,124.9256,31550945.8561423
noise,1,1,113.571885944175,34.4646804790605,-63.03602,31550945.8561423
noise,1,1,113.57188660532,34.4646805741887,-102.2966,31550945.8561423
noise,1,1,113.571886567366,34.4646805687302,-100.0428,31550945.8561423
noise,1,1,113.571886821964,34.4646806052386,-115.1606,31550945.8561423
noise,1,1,113.571888590069,34.4646808597449,-220.1534,31550945.8561423
noise,1,1,113.571876389549,34.4646856007083,460.6414,31550945.8562423
noise,1,1,113.571877269245,34.4646857273932,408.3935,31550945.8562423
noise,1,1,113.571877659145,34.4646857833267,385.2379,31550945.8562423
noise,1,1,113.571878947168,34.4646859688629,308.7399,31550945.8562423
noise,1,1,113.571879427099,34.4646860378114,280.2376,31550945.8562423
noise,1,1,113.571880610176,34.4646862081327,209.9755,31550945.8562423
noise,1,1,113.571882094229,34.4646864217775,121.8409,31550945.8562423
noise,1,1,113.571883475004,34.4646866206839,39.84105,31550945.8562423
noise,1,1,113.571885072121,34.4646868506019,-55.00309,31550945.8562423
noise,1,1,113.571887228116,34.4646871607824,-183.0301,31550945.8562423
noise,1,1,113.571887153744,34.4646871500652,-178.6138,31550945.8562423
noise,1,1,113.571870636187,34.4646912694884,758.6146,31550945.8563423
noise,1,1,113.571872907489,34.4646915964868,623.7048,31550945.8563423
noise,1,1,113.571873192371,34.4646916374555,606.7841,31550945.8563423
