PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
noise,1,1,113.594864534495,34.5613452771421,76.63757,31550946.9734423
noise,1,1,113.594848532921,34.5613412856744,253.3103,31550946.9735423
photon,0,1,113.594855709122,34.5613461656816,170.1865,31550946.9735423
noise,1,1,113.594849151834,34.5613485966015,237.4644,31550946.9736423
noise,1,1,113.594861457577,34.5613569646656,94.92608,31550946.9736423
noise,1,1,113.594861353559,34.5613568939543,96.13088,31550946.9736423
photon,0,1,113.594854254773,34.5613589565255,169.6778,31550946.9737423
noise,1,1,113.594860688506,34.5613633315694,95.15617,31550946.9737423
noise,1,1,113.594853808932,34.561365544115,166.161,31550946.9738423
noise,1,1,113.594844547777,34.5613661362999,264.7536,31550946.9739423
noise,1,1,113.594845894479,34.5613670520722,249.1542,31550946.9739423
noise,1,1,113.594851409519,34.561370802271,185.2722,31550946.9739423
noise,1,1,113.594852988279,34.5613718760076,166.9851,31550946.9739423
noise,1,1,113.594859478613,34.5613762893788,91.80809,31550946.9739423
photon,0,1,113.594851947268,34.5613780580727,170.3598,31550946.9740423
noise,1,1,113.594860676262,34.5613839936835,69.2529,31550946.9740423
noise,1,1,113.594846985235,34.5613815735102,219.151,31550946.9741423
photon,0,1,113.594850524552,34.5613839803425,178.1543,31550946.9741423
noise,1,1,113.594855649958,34.5613874655998,118.7868,31550946.9741423
noise,1,1,113.594856568924,34.5613880903551,108.1427,31550946.9741423
noise,1,1,113.594843910527,34.5613863725913,246.0793,31550946.9742423
noise,1,1,113.594849477798,34.5613901584336,181.5921,31550946.9742423
photon,0,1,113.594850398147,34.5613907841254,170.9318,31550946.9742423
photon,0,1,113.594850387989,34.5613907772467,171.0495,31550946.9742423
noise,1,1,113.594852877153,34.5613924699408,142.2173,31550946.9742423
noise,1,1,113.594846236525,34.5613948438755,210.4482,31550946.9743423
noise,1,1,113.59484690549,34.5613952987916,202.6994,31550946.9743423
noise,1,1,113.594840908481,34.5613981104167,263.4745,31550946.9744423
noise,1,1,113.594849878369,34.5614042099752,159.5741,31550946.9744423
noise,1,1,113.594839155336,34.5614038081157,275.0896,31550946.9745423
noise,1,1,113.594844910397,34.5614077216708,208.4266,31550946.9745423
photon,0,1,113.594847240633,34.5614161954165,172.7421,31550946.9746423
photon,0,1,113.594847427564,34.5614163225469,170.5768,31550946.9746423
noise,1,1,113.594851380926,34.561419010852,124.785,31550946.9746423
noise,1,1,113.594840191528,34.5614182917262,245.698,31550946.9747423
noise,1,1,113.594844601895,34.5614212908682,194.6114,31550946.9747423
photon,0,1,113.59484669331,34.5614227131262,170.3862,31550946.9747423
noise,1,1,113.594846446716,34.5614294326697,164.5485,31550946.9748423
noise,1,1,113.594853477486,34.5614342136505,83.11156,31550946.9748423
noise,1,1,113.594838331993,34.5614308040009,249.8445,31550946.9749423
photon,0,1,113.594845031814,34.5614353600535,172.2387,31550946.9749423
photon,0,1,113.594845162003,34.5614354484864,170.7308,31550946.9749423
noise,1,1,113.594840035492,34.5614388517898,221.4119,31550946.9750423
photon,0,1,113.594844448687,34.5614418528473,170.2929,31550946.9750423
photon,0,1,113.594844111703,34.561441623558,174.1964,31550946.9750423
noise,1,1,113.59484802259,34.5614442831011,128.8963,31550946.9750423
noise,1,1,113.594851636149,34.5614467402076,87.04112,31550946.9750423
noise,1,1,113.594836397296,34.5614432672446,254.852,31550946.9751423
noise,1,1,113.594842927184,34.5614477076765,179.2145,31550946.9751423
noise,1,1,113.594848711392,34.5614516409699,112.216,31550946.9751423
noise,1,1,113.594850062677,34.5614525598461,96.56422,31550946.9751423
noise,1,1,113.594850499122,34.5614528564862,91.50913,31550946.9751423
photon,0,1,113.59484293176,34.5614545999906,170.4579,31550946.9752423
photon,0,1,113.594841142386,34.5614671623965,173.7709,31550946.9754423
noise,1,1,113.594847424683,34.5614714343475,101.0032,31550946.9754423
noise,1,1,113.594831960884,34.5614746970603,262.7033,31550946.9756423
noise,1,1,113.594831377717,34.5614743005173,269.4584,31550946.9756423
noise,1,1,113.594833517569,34.5614757555743,244.6716,31550946.9756423
noise,1,1,113.594835390002,34.5614770287223,222.9827,31550946.9756423
noise,1,1,113.5948385678,34.561479189653,186.1735,31550946.9756423
noise,1,1,113.594840476236,34.5614804874559,164.0678,31550946.9756423
noise,1,1,113.59483540764,34.561483929892,214.0659,31550946.9757423
noise,1,1,113.594840645455,34.5614874918192,153.3952,31550946.9757423
noise,1,1,113.594832418461,34.5614887861544,239.9765,31550946.9758423
photon,0,1,113.594838353366,34.5614928220435,171.2309,31550946.9758423
photon,0,1,113.594838088392,34.5614926417905,174.3002,31550946.9758423
noise,1,1,113.594837174646,34.5614989094192,176.1685,31550946.9759423
noise,1,1,113.594830702755,34.5615013973504,242.4166,31550946.9760423
photon,0,1,113.594835855047,34.5615117898372,174.017,31550946.9761423
noise,1,1,113.594835346181,34.5615114438821,179.9112,31550946.9761423
noise,1,1,113.594837159979,34.561512677326,158.9017,31550946.9761423
photon,0,1,113.594836145447,34.5615119873074,170.6532,31550946.9761423
noise,1,1,113.594826499366,34.5615123174177,273.665,31550946.9762423
noise,1,1,113.594829785293,34.5615145518427,235.6027,31550946.9762423
noise,1,1,113.594831498515,34.5615226058238,207.0349,31550946.9763423
noise,1,1,113.594837472527,34.5615266681936,137.8371,31550946.9763423
photon,0,1,113.594833873271,34.5615311091043,170.8037,31550946.9764423
noise,1,1,113.594837316777,34.5615334507849,130.9173,31550946.9764423
noise,1,1,113.594841423783,34.5615362436814,83.34612,31550946.9764423
photon,0,1,113.594833136033,34.5615374964929,170.6171,31550946.9765423
photon,0,1,113.594833163935,34.5615375156617,170.2937,31550946.9765423
noise,1,1,113.594827000808,34.5615402131829,232.9551,31550946.9766423
photon,0,1,113.594832367082,34.5615438620963,170.7965,31550946.9766423
noise,1,1,113.594823113588,34.5615444583684,269.2529,31550946.9767423
noise,1,1,113.594838167873,34.5615546953228,94.87649,31550946.9767423
noise,1,1,113.594827824158,34.5615545500127,205.9574,31550946.9768423
noise,1,1,113.594834015265,34.5615587599395,134.245,31550946.9768423
noise,1,1,113.594837425848,34.5615610790512,94.74058,31550946.9768423
noise,1,1,113.594822045047,34.5615575087653,264.1659,31550946.9769423
noise,1,1,113.594828380804,34.5615618169169,190.7768,31550946.9769423
noise,1,1,113.594830633698,34.5615633490705,164.681,31550946.9769423
noise,1,1,113.594834207056,34.5615657789558,123.2906,31550946.9769423
noise,1,1,113.594823467397,34.5615653643793,238.9554,31550946.9770423
noise,1,1,113.594828741335,34.5615689507674,177.8658,31550946.9770423
photon,0,1,113.594829309837,34.56156933738,171.2808,31550946.9770423
noise,1,1,113.594833305447,34.5615789425218,116.2636,31550946.9771423
noise,1,1,113.594836080956,34.5615808299409,84.11507,31550946.9771423
photon,0,1,113.594827850754,34.561582121613,170.7077,31550946.9772423
noise,1,1,113.594829582099,34.5615832989487,150.6533,31550946.9772423
noise,1,1,113.594834147199,34.5615864034199,97.7756,31550946.9772423
noise,1,1,113.594822599498,34.5615854389756,222.7946,31550946.9773423
photon,0,1,113.594827052517,34.5615884670001,171.2142,31550946.9773423
noise,1,1,113.59483030337,34.5615906776753,133.5592,31550946.9773423
noise,1,1,113.59482173252,34.561591737464,224.0958,31550946.9774423
noise,1,1,113.594830265577,34.5615975401238,125.2558,31550946.9774423
noise,1,1,113.594820764206,34.5615979677897,226.5682,31550946.9775423
noise,1,1,113.594832740641,34.5616061117677,87.8439,31550946.9775423
noise,1,1,113.594822952378,34.5616132319319,183.7307,31550946.9777423
noise,1,1,113.5948192344,34.561617591654,218.0489,31550946.9778423
noise,1,1,113.594820833854,34.561618679129,199.5221,31550946.9778423
photon,0,1,113.594823281495,34.5616203437062,171.1703,31550946.9778423
noise,1,1,113.594825856707,34.5616220949434,141.3413,31550946.9778423
noise,1,1,113.594817829292,34.5616235238282,225.5752,31550946.9779423
photon,0,1,113.594822365771,34.5616266086432,173.0279,31550946.9779423
noise,1,1,113.59482955453,34.5616314971572,89.76019,31550946.9779423
noise,1,1,113.594813311242,34.5616273394635,269.1581,31550946.9780423
noise,1,1,113.594815273586,34.5616286737701,246.4274,31550946.9780423
noise,1,1,113.594828639014,34.5616377624334,91.61331,31550946.9780423
noise,1,1,113.594829303173,34.5616382140955,83.92041,31550946.9780423
noise,1,1,113.594814758215,34.5616352110664,243.644,31550946.9781423
noise,1,1,113.594818258906,34.5616375914688,203.0943,31550946.9781423
photon,0,1,113.59482096878,34.5616394341678,171.7052,31550946.9781423
photon,0,1,113.594821030935,34.561639476531,170.9852,31550946.9781423
noise,1,1,113.594829235161,34.5616450554214,75.9556,31550946.9781423
noise,1,1,113.594816685578,34.5616502950246,203.8099,31550946.9783423
noise,1,1,113.59480980607,34.5616525044817,274.7401,31550946.9784423
noise,1,1,113.594812195914,34.5616541296461,247.0572,31550946.9784423
noise,1,1,113.594821369417,34.5616603676338,140.798,31550946.9784423
noise,1,1,113.59481441775,34.5616625279117,212.5611,31550946.9785423
photon,0,1,113.594817935782,34.5616649200565,171.8109,31550946.9785423
photon,0,1,113.594817947456,34.5616649279615,171.6758,31550946.9785423
noise,1,1,113.594822026552,34.5616677019578,124.4269,31550946.9785423
noise,1,1,113.594825565169,34.5616701080419,83.43952,31550946.9785423
noise,1,1,113.594813298395,34.5616755423213,208.0015,31550946.9787423
noise,1,1,113.594822081417,34.5616815147929,106.2665,31550946.9787423
noise,1,1,113.594808429529,34.5616791188257,255.6349,31550946.9788423
noise,1,1,113.594810632463,34.561680616873,230.1172,31550946.9788423
photon,0,1,113.594815674174,34.5616840451812,171.7176,31550946.9788423
noise,1,1,113.59482042803,34.5616872780171,116.653,31550946.9788423
noise,1,1,113.594821219433,34.5616878161176,107.4862,31550946.9788423
noise,1,1,113.594821906737,34.5616882834525,99.52525,31550946.9788423
noise,1,1,113.594806837797,34.5616849237582,265.3062,31550946.9789423
photon,0,1,113.594814932551,34.5616904282416,171.5416,31550946.9789423
noise,1,1,113.594818714391,34.5616929998496,127.7362,31550946.9789423
noise,1,1,113.594809489608,34.5617005012936,217.0514,31550946.9791423
noise,1,1,113.594817686252,34.5617060750466,122.108,31550946.9791423
noise,1,1,113.594821090166,34.5617083896409,82.68069,31550946.9791423
noise,1,1,113.594806891035,34.5617056214895,238.3803,31550946.9792423
photon,0,1,113.594812643848,34.5617095332461,171.7438,31550946.9792423
noise,1,1,113.594814145177,34.5617105542749,154.3535,31550946.9792423
noise,1,1,113.594809041317,34.5617139705417,204.7001,31550946.9793423
noise,1,1,113.594810266949,34.5617148040571,190.5031,31550946.9793423
noise,1,1,113.594802331527,34.5617162948696,273.6482,31550946.9794423
photon,0,1,113.594811174784,34.5617223084025,171.213,31550946.9794423
noise,1,1,113.594805793144,34.5617255356226,224.7744,31550946.9795423
photon,0,1,113.59481041563,34.5617286789496,171.2306,31550946.9795423
noise,1,1,113.594801078266,34.5617292164615,270.6113,31550946.9796423
noise,1,1,113.594802602059,34.5617302527015,252.9603,31550946.9796423
noise,1,1,113.594816897554,34.5617399736285,87.3724,31550946.9796423
noise,1,1,113.594817947282,34.5617406874798,75.21345,31550946.9796423
noise,1,1,113.594800779886,34.5617359005303,265.288,31550946.9797423
noise,1,1,113.594805741522,34.5617392743384,207.8151,31550946.9797423
noise,1,1,113.594805540016,34.5617391373385,210.1492,31550946.9797423
photon,0,1,113.594808882015,34.5617414100056,171.4377,31550946.9797423
noise,1,1,113.594811395651,34.5617431192698,142.3218,31550946.9797423
noise,1,1,113.594801050755,34.5617429719699,253.3687,31550946.9798423
noise,1,1,113.594798208547,34.5617479259487,277.509,31550946.9799423
photon,0,1,113.594807014122,34.5617539136882,175.5103,31550946.9799423
noise,1,1,113.594808937523,34.561755221623,153.2311,31550946.9799423
noise,1,1,113.594813188837,34.5617581125095,103.9877,31550946.9799423
noise,1,1,113.594798563081,34.5617550536025,264.6181,31550946.9800423
photon,0,1,113.594806613497,34.5617605280589,171.3666,31550946.9800423
noise,1,1,113.59480070477,34.5617633963378,231.0243,31550946.9801423
noise,1,1,113.594811115101,34.5617704754149,110.4388,31550946.9801423
noise,1,1,113.594797438673,34.5617680619737,260.0698,31550946.9802423
photon,0,1,113.594805095166,34.5617732685829,171.3812,31550946.9802423
photon,0,1,113.594805096255,34.5617732693201,171.3686,31550946.9802423
photon,0,1,113.594805097299,34.5617732700276,171.3565,31550946.9802423
noise,1,1,113.594809202937,34.5617760617179,123.8004,31550946.9802423
noise,1,1,113.594797975681,34.5617753138262,245.0601,31550946.9803423
noise,1,1,113.594805230521,34.5617802470804,161.0247,31550946.9803423
noise,1,1,113.594811923393,34.5617916843923,74.71089,31550946.9804423
noise,1,1,113.594811625688,34.5617983684158,69.36744,31550946.9805423
noise,1,1,113.594794078423,34.5617933223239,263.8287,31550946.9806423
noise,1,1,113.594797505289,34.5617956524571,224.1337,31550946.9806423
photon,0,1,113.594802055574,34.5617987468908,171.4258,31550946.9806423
photon,0,1,113.594802078283,34.5617987622684,171.1628,31550946.9806423
noise,1,1,113.594807231488,34.5618022663452,111.4725,31550946.9806423
noise,1,1,113.594794169637,34.5618002711911,253.9762,31550946.9807423
photon,0,1,113.59480098298,34.5618049041078,175.0545,31550946.9807423
noise,1,1,113.594797946437,34.5618097256323,201.4311,31550946.9808423
noise,1,1,113.594803173892,34.5618132802619,140.8801,31550946.9808423
noise,1,1,113.594791077621,34.5618119405328,272.1985,31550946.9809423
noise,1,1,113.594797881566,34.5618165673598,193.3848,31550946.9809423
photon,0,1,113.59479978713,34.5618178632155,171.312,31550946.9809423
noise,1,1,113.594805908369,34.5618220255472,100.4088,31550946.9809423
noise,1,1,113.594806420758,34.5618223741624,94.4736,31550946.9809423
noise,1,1,113.594790592975,34.5618184971021,269.0126,31550946.9810423
noise,1,1,113.594790025288,34.5618249971009,266.7872,31550946.9811423
noise,1,1,113.594803568773,34.5618342068667,109.908,31550946.9811423
noise,1,1,113.594802145718,34.5618332391176,126.3915,31550946.9811423
noise,1,1,113.594801953503,34.5618331084088,128.618,31550946.9811423
noise,1,1,113.594805591129,34.5618355820829,86.48302,31550946.9811423
noise,1,1,113.594804694039,34.561834971867,96.87424,31550946.9811423
noise,1,1,113.594788527573,34.5618308645357,275.3336,31550946.9812423
noise,1,1,113.594792326829,34.561833447932,231.3246,31550946.9812423
photon,0,1,113.594796941474,34.5618365859453,177.8712,31550946.9812423
noise,1,1,113.59479110535,34.5618395031623,236.6696,31550946.9813423
photon,0,1,113.594796441434,34.5618431318988,174.8592,31550946.9813423
noise,1,1,113.594797186885,34.5618436386066,166.2246,31550946.9813423
photon,0,1,113.594796282013,34.5618430233963,176.7059,31550946.9813423
noise,1,1,113.594800320065,34.5618457693182,129.9322,31550946.9813423
noise,1,1,113.594796615269,34.5618501354966,164.0406,31550946.9814423
noise,1,1,113.594795285101,34.5618492311973,179.4481,31550946.9814423
noise,1,1,113.594802424703,34.5618540861374,96.74878,31550946.9814423
noise,1,1,113.594794149739,34.5618553448891,183.7924,31550946.9815423
photon,0,1,113.594794703625,34.5618557213283,177.3768,31550946.9815423
noise,1,1,113.59479886087,34.5618585482362,129.2224,31550946.9815423
noise,1,1,113.594802605444,34.561861094604,85.84868,31550946.9815423
noise,1,1,113.594786447072,34.5618569904517,264.2106,31550946.9816423
noise,1,1,113.594793188437,34.5618615746238,186.1219,31550946.9816423
noise,1,1,113.594796834986,34.5618640540628,143.8831,31550946.9816423
noise,1,1,113.594800644193,34.5618666444717,99.76041,31550946.9816423
noise,1,1,113.594800393172,34.5618664736679,102.6681,31550946.9816423
noise,1,1,113.594790322142,34.561866511135,210.5134,31550946.9817423
photon,0,1,113.594793330569,34.5618685568189,175.6657,31550946.9817423
photon,0,1,113.594792475993,34.5618748610225,176.7535,31550946.9818423
photon,0,1,113.594792445061,34.5618748400765,177.1117,31550946.9818423
noise,1,1,113.594787794823,34.5618785632368,222.1647,31550946.9819423
noise,1,1,113.594788305933,34.5618789109854,216.244,31550946.9819423
photon,0,1,113.594791715669,34.5618812295161,176.7477,31550946.9819423
noise,1,1,113.594792864643,34.5618820108446,163.4388,31550946.9819423
noise,1,1,113.594788354427,34.5618858290512,206.8683,31550946.9820423
noise,1,1,113.59479036992,34.5618871996186,183.522,31550946.9820423
