PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,2,113.343151890227,34.5734317265462,345.6926,72811968.9483165
photon,0,2,113.343150377215,34.5734190026198,345.7935,72811968.9485165
photon,0,2,113.343148886059,34.5734062711249,345.6237,72811968.9487165
noise,1,2,113.343140345108,34.5734022678451,440.0366,72811968.9488165
photon,0,2,113.343146629831,34.5733871833597,345.6022,72811968.9490165
photon,0,2,113.343142120986,34.5733490139516,345.5019,72811968.9496166
photon,0,2,113.343142228538,34.5733489816911,344.1986,72811968.9496166
photon,0,2,113.343138337791,34.5733172229747,345.7263,72811968.9501165
photon,0,2,113.343136169239,34.5732981187553,344.6289,72811968.9504166
photon,0,2,113.343135383649,34.5732917703459,345.024,72811968.9505166
photon,0,2,113.343135305395,34.573291794876,345.9738,72811968.9505166
photon,0,2,113.343134685866,34.5732853958426,344.3553,72811968.9506166
photon,0,2,113.34313391191,34.5732790444285,344.6097,72811968.9507166
photon,0,2,113.343124038465,34.5731964437099,345.6841,72811968.9520165
photon,0,2,113.3431234477,34.5731900405287,343.7264,72811968.9521165
photon,0,2,113.343120411559,34.5731646317825,344.0614,72811968.9525165
photon,0,2,113.343120467081,34.5731646151297,343.3885,72811968.9525165
photon,0,2,113.343115128487,34.5731201650847,344.3247,72811968.9532166
photon,0,2,113.343113083434,34.573101046093,341.8033,72811968.9535165
photon,0,2,113.343112332666,34.5730946938547,341.8025,72811968.9536165
photon,0,2,113.343107850511,34.5730565773693,341.5593,72811968.9542166
photon,0,2,113.343105585878,34.573037528451,341.7468,72811968.9545166
photon,0,2,113.343099580038,34.5729867310951,341.9352,72811968.9553165
photon,0,2,113.343096629804,34.5729613184734,341.4406,72811968.9557165
photon,0,2,113.343094816542,34.572948714393,345.3051,72811968.9559165
photon,0,2,113.343092882938,34.5729295733824,341.5916,72811968.9562165
photon,0,2,113.34309064466,34.5729105247896,341.593,72811968.9565165
photon,0,2,113.343089894082,34.5729041768241,341.653,72811968.9566166
photon,0,2,113.343089147955,34.57289782763,341.6618,72811968.9567166
photon,0,2,113.343088393766,34.5728914809566,341.771,72811968.9568166
photon,0,2,113.343086175573,34.572872429204,341.5786,72811968.9571165
photon,0,2,113.343084134644,34.5728598974893,348.2771,72811968.9573165
photon,0,2,113.343083194292,34.5728470329785,341.6457,72811968.9575166
photon,0,2,113.343083200802,34.5728470310261,341.5668,72811968.9575166
photon,0,2,113.343082430104,34.5728406910182,341.9001,72811968.9576166
noise,1,2,113.343084495817,34.5727874769748,244.8899,72811968.9584165
photon,0,2,113.343073552082,34.5727644955139,341.6378,72811968.9588165
photon,0,2,113.343066915885,34.5727073466385,341.4786,72811968.9597165
photon,0,2,113.343063949958,34.572681952432,341.6973,72811968.9601166
photon,0,2,113.343058075013,34.5726311475186,341.6176,72811968.9609166
photon,0,2,113.343056632743,34.5726184393303,341.3151,72811968.9611166
photon,0,2,113.343055142818,34.5726057443286,341.6036,72811968.9613166
photon,0,2,113.343054409229,34.5725993934359,341.6157,72811968.9614166
photon,0,2,113.343053663326,34.5725930462172,341.7808,72811968.9615166
photon,0,2,113.343052933086,34.5725866962392,341.7626,72811968.9616165
photon,0,2,113.343052936391,34.5725866952484,341.7225,72811968.9616165
photon,0,2,113.343051682313,34.572580501419,348.0548,72811968.9617165
photon,0,2,113.343050744798,34.5725676395515,341.6933,72811968.9619165
photon,0,2,113.343050021967,34.5725612862644,341.5992,72811968.9620165
photon,0,2,113.3430485641,34.5725485803091,341.5666,72811968.9622165
photon,0,2,113.343047836685,34.5725422273093,341.5383,72811968.9623165
photon,0,2,113.343044187276,34.5725104663224,341.606,72811968.9628165
photon,0,2,113.343042001192,34.5724914074537,341.6496,72811968.9631165
photon,0,2,113.343042007571,34.572491405541,341.5723,72811968.9631165
photon,0,2,113.343041281052,34.572485051814,341.5683,72811968.9632165
photon,0,2,113.343035474543,34.5724342188054,341.6113,72811968.9640165
photon,0,2,113.343035477438,34.5724342179372,341.5762,72811968.9640165
photon,0,2,113.343034041688,34.572421502853,341.4322,72811968.9642166
photon,0,2,113.343032585801,34.5724087945074,341.5495,72811968.9644166
photon,0,2,113.343028968455,34.5723770162679,341.6421,72811968.9649166
photon,0,2,113.343027707381,34.5723642490484,339.455,72811968.9651165
photon,0,2,113.343027538624,34.5723643007026,341.5014,72811968.9651165
photon,0,2,113.343025500095,34.5723451906981,340.0274,72811968.9654165
photon,0,2,113.343024825301,34.5723388203892,339.4885,72811968.9655165
photon,0,2,113.343017264151,34.5722753458704,341.2279,72811968.9665166
photon,0,2,113.343015251676,34.5722562233946,340.361,72811968.9668165
photon,0,2,113.343013191892,34.5722371138112,340.0997,72811968.9671165
photon,0,2,113.343005572346,34.5721670546913,340.2028,72811968.9682166
photon,0,2,113.343004229235,34.5721543036294,339.7487,72811968.9684165
photon,0,2,113.342995999955,34.5720778224563,339.2683,72811968.9696165
photon,0,2,113.342994578232,34.5720650877412,339.8223,72811968.9698165
photon,0,2,113.342992441477,34.5720459845647,340.7141,72811968.9701166
photon,0,2,113.342990385056,34.5720268574421,340.6465,72811968.9704165
photon,0,2,113.342985103298,34.5719757793874,338.0578,72811968.9712166
photon,0,2,113.342983689147,34.5719630358112,338.5527,72811968.9714166
photon,0,2,113.342981629295,34.5719439033338,338.5578,72811968.9717165
photon,0,2,113.342980789768,34.5719375702506,340.4115,72811968.9718165
photon,0,2,113.342980053959,34.57193120585,341.0085,72811968.9719165
photon,0,2,113.342976808444,34.5718992504665,338.7395,72811968.9724165
photon,0,2,113.342975492693,34.5718864718796,338.0426,72811968.9726165
photon,0,2,113.342970000851,34.5718354169657,338.0044,72811968.9734166
photon,0,2,113.342968618339,34.5718226536974,338.1019,72811968.9736166
photon,0,2,113.34296514791,34.5717907464679,338.4971,72811968.9741165
photon,0,2,113.342961170818,34.5717589849943,344.9948,72811968.9746166
photon,0,2,113.342958279413,34.5717268916527,338.2925,72811968.9751165
photon,0,2,113.342957203121,34.5717206233628,342.9825,72811968.9752165
noise,1,2,113.342959586172,34.5717199016354,314.0988,72811968.9752165
photon,0,2,113.342955505303,34.5717013507827,338.4789,72811968.9755165
photon,0,2,113.342953391445,34.5716822017299,338.9966,72811968.9758165
photon,0,2,113.34294925758,34.5716438685358,338.8247,72811968.9764165
photon,0,2,113.342947861079,34.5716310942925,338.9697,72811968.9766165
photon,0,2,113.342946672386,34.5716248548477,344.9814,72811968.9767165
photon,0,2,113.342947232564,34.5716246858787,338.1928,72811968.9767165
photon,0,2,113.342945220234,34.5716120967846,345.7839,72811968.9769166
photon,0,2,113.342943160315,34.571586321185,337.1155,72811968.9773165
photon,0,2,113.342941666738,34.5715735713547,338.3792,72811968.9775165
photon,0,2,113.342939026843,34.5715479644753,336.6571,72811968.9779166
photon,0,2,113.342937583555,34.5715417990127,345.7109,72811968.9780166
photon,0,2,113.342932695665,34.5714970583561,345.7778,72811968.9787165
noise,1,2,113.342928204674,34.5714852081484,383.2632,72811968.9789165
photon,0,2,113.342931300577,34.5714842717119,345.7424,72811968.9789165
photon,0,2,113.342928477462,34.5714587051888,346.0204,72811968.9793165
photon,0,2,113.342920753234,34.5713883642598,345.9432,72811968.9804166
photon,0,2,113.342920025552,34.5713819757396,346.2171,72811968.9805166
photon,0,2,113.342911617394,34.571298585812,336.5855,72811968.9818166
photon,0,2,113.34291162606,34.5712985832145,336.4805,72811968.9818166
photon,0,2,113.342907342638,34.5712602058398,336.627,72811968.9824165
photon,0,2,113.342903779803,34.5712282136928,336.5182,72811968.9829165
noise,1,2,113.342898316491,34.5712100219631,376.6912,72811968.9832165
photon,0,2,113.342897960658,34.5711836662197,346.2094,72811968.9836165
photon,0,2,113.342896054903,34.5711577756341,334.422,72811968.9840166
photon,0,2,113.342887880606,34.5710940683521,345.8873,72811968.9850166
photon,0,2,113.342880579495,34.5710300765738,346.2019,72811968.9860165
photon,0,2,113.342880549077,34.5710300856917,346.5704,72811968.9860165
photon,0,2,113.342878821799,34.5710042288275,336.3878,72811968.9864165
photon,0,2,113.342878816937,34.5710042313429,336.4481,72811968.9864165
photon,0,2,113.342877198771,34.5709914592431,337.6234,72811968.9866165
photon,0,2,113.34287654476,34.5709850253162,336.3224,72811968.9867165
photon,0,2,113.342875009984,34.5709722272307,336.4542,72811968.9869166
photon,0,2,113.342872699469,34.5709530322374,336.7146,72811968.9872165
photon,0,2,113.342870423979,34.570933824341,336.5035,72811968.9875166
photon,0,2,113.342869656465,34.5709274241132,336.5325,72811968.9876166
photon,0,2,113.342868894221,34.5709210221626,336.493,72811968.9877166
photon,0,2,113.342868125214,34.5709146220998,336.5307,72811968.9878166
photon,0,2,113.34286257367,34.5708698695419,338.7133,72811968.9885166
photon,0,2,113.342862594542,34.5708698632854,338.4604,72811968.9885166
photon,0,2,113.342859559281,34.5708442482001,337.9593,72811968.9889165
photon,0,2,113.342854820466,34.5708058754404,339.3479,72811968.9895165
photon,0,2,113.342854117397,34.5707994537072,338.5171,72811968.9896165
photon,0,2,113.342853544578,34.5707929917986,336.1039,72811968.9897165
photon,0,2,113.34285263082,34.5707866341418,337.821,72811968.9898165
photon,0,2,113.342848799563,34.5707546185784,337.4232,72811968.9903166
photon,0,2,113.342845652255,34.5707290309257,338.0594,72811968.9907165
photon,0,2,113.342843215359,34.5707098619987,339.4393,72811968.9910166
photon,0,2,113.342843325863,34.5707098288718,338.1005,72811968.9910166
photon,0,2,113.342834857104,34.5706394049442,337.3926,72811968.9921165
photon,0,2,113.342829449752,34.5705945939362,337.1006,72811968.9928165
photon,0,2,113.342828522511,34.5705882389034,338.9324,72811968.9929165
photon,0,2,113.34282619574,34.5705690376864,338.9156,72811968.9932165
photon,0,2,113.342823052601,34.5705434490504,339.3898,72811968.9936166
photon,0,2,113.342814473272,34.5704730681012,339.974,72811968.9947166
photon,0,2,113.342801385199,34.5703642730881,339.1858,72811968.9964165
photon,0,2,113.342799892929,34.570351461676,338.5623,72811968.9966165
photon,0,2,113.342796789914,34.5703258762595,338.7866,72811968.9970165
photon,0,2,113.342781416122,34.5701979536196,339.0605,72811968.9990165
noise,1,2,113.34276682977,34.5701758613261,478.8358,72811968.9994165
photon,0,2,113.342778277773,34.5701723960162,340.0848,72811968.9994165
photon,0,2,113.342778368516,34.5701723688081,338.9854,72811968.9994165
photon,0,2,113.342776685784,34.5701596279061,340.9052,72811968.9996165
photon,0,2,113.342774436946,34.5701404315779,340.481,72811968.9999165
photon,0,2,113.3427638598,34.5700509073566,340.1319,72811969.0013165
photon,0,2,113.342762648446,34.570044652352,345.6727,72811969.0014166
photon,0,2,113.342763116481,34.5700445098988,339.9991,72811969.0014166
photon,0,2,113.342761642541,34.5700317139081,339.5998,72811969.0016166
photon,0,2,113.342760109045,34.5700189377824,339.9468,72811969.0018166
photon,0,2,113.342759365688,34.5700125425988,339.8451,72811969.0019166
photon,0,2,113.342754384391,34.5699677189713,336.6122,72811969.0026165
photon,0,2,113.342748476605,34.5699165700612,335.8898,72811969.0034165
photon,0,2,113.342746158123,34.5698974256093,336.9742,72811969.0037165
photon,0,2,113.34274474074,34.5698846238415,336.1731,72811969.0039165
photon,0,2,113.342743315865,34.5698718264813,335.4903,72811969.0041166
photon,0,2,113.34274100904,34.5698526844042,336.5707,72811969.0044166
photon,0,2,113.342735260886,34.5698015272663,334.8531,72811969.0052166
photon,0,2,113.34273076584,34.5697698378673,344.9373,72811969.0057165
photon,0,2,113.342730884183,34.569763192839,334.6442,72811969.0058165
photon,0,2,113.342728184871,34.5697439854456,334.6987,72811969.0061165
photon,0,2,113.342721112923,34.5696801820259,336.3254,72811969.0071166
photon,0,2,113.342718585854,34.5696545775104,333.4991,72811969.0075165
photon,0,2,113.342713099214,34.569603509881,333.361,72811969.0083166
photon,0,2,113.342711038559,34.5695843641681,333.4341,72811969.0086166
photon,0,2,113.342709696764,34.5695715928001,333.1208,72811969.0088166
photon,0,2,113.342704391475,34.5695204934341,331.2896,72811969.0096165
noise,1,2,113.342684430834,34.5695001869246,540.2355,72811969.0100165
photon,0,2,113.342699381679,34.5694759021767,334.3448,72811969.0103165
noise,1,2,113.342692963651,34.5694514992053,379.246,72811969.0107166
photon,0,2,113.342697258853,34.5694501986605,327.191,72811969.0107166
photon,0,2,113.342688681499,34.5693671897708,324.5485,72811969.0120166
photon,0,2,113.342688017838,34.5693608062497,324.4041,72811969.0121166
photon,0,2,113.34268665797,34.5693480521437,324.517,72811969.0123165
photon,0,2,113.342682630646,34.569309766931,324.2322,72811969.0129165
photon,0,2,113.342679180929,34.5692844759201,333.3201,72811969.0133165
photon,0,2,113.342677109599,34.56925876894,325.7043,72811969.0137165
photon,0,2,113.34267762688,34.5692586127934,319.4363,72811969.0137165
photon,0,2,113.342669139842,34.5691821786241,324.0645,72811969.0149166
photon,0,2,113.342667364446,34.569162964608,320.9934,72811969.0152166
photon,0,2,113.342665341353,34.5691438255823,320.907,72811969.0155166
photon,0,2,113.342661984843,34.5691119245594,320.535,72811969.0160165
photon,0,2,113.342658554804,34.5690800410024,320.9819,72811969.0165165
photon,0,2,113.342657859998,34.5690736666934,321.1686,72811969.0166165
photon,0,2,113.342657001059,34.5690739263156,331.5766,72811969.0166165
photon,0,2,113.342653884174,34.5690419463301,328.1326,72811969.0171165
photon,0,2,113.342652707611,34.5690225460225,317.6161,72811969.0174166
photon,0,2,113.342643844986,34.5689396081825,317.2146,72811969.0187166
photon,0,2,113.342643813355,34.5689396176648,317.5977,72811969.0187166
photon,0,2,113.342638633895,34.5688950739763,321.973,72811969.0194165
photon,0,2,113.342638357035,34.5688885694622,316.9645,72811969.0195165
photon,0,2,113.342636941409,34.5688758194078,317.3725,72811969.0197165
photon,0,2,113.342632107584,34.5688311564071,317.1525,72811969.0204165
photon,0,2,113.342631416897,34.5688247750057,317.0974,72811969.0205165
photon,0,2,113.342630728065,34.5688183929171,317.0135,72811969.0206165
photon,0,2,113.34262863561,34.5687992531602,317.0369,72811969.0209166
photon,0,2,113.342627915782,34.5687928795063,317.302,72811969.0210166
photon,0,2,113.342622952074,34.5687482351018,318.0543,72811969.0217166
photon,0,2,113.342617969057,34.5687035888502,318.6921,72811969.0224165
noise,1,2,113.342619008551,34.5687032740718,306.0966,72811969.0224165
photon,0,2,113.342616547772,34.5686908286576,318.7757,72811969.0226165
photon,0,2,113.342614422708,34.5686716853579,318.7614,72811969.0229165
photon,0,2,113.342608045933,34.568614238478,318.3046,72811969.0238165
photon,0,2,113.342605864168,34.5685951014062,318.6859,72811969.0241165
photon,0,2,113.342601550683,34.5685568045294,318.6158,72811969.0247166
photon,0,2,113.342599370471,34.5685376601635,318.7513,72811969.0250165
photon,0,2,113.342598641711,34.5685312774097,318.8019,72811969.0251166
photon,0,2,113.342593509795,34.5684866087003,319.2962,72811969.0258165
photon,0,2,113.342593550607,34.5684865964665,318.8019,72811969.0258165
photon,0,2,113.342593556731,34.5684865946308,318.7277,72811969.0258165
photon,0,2,113.342587172387,34.5684291714858,319.6273,72811969.0267165
photon,0,2,113.342586319293,34.5684228114974,320.6696,72811969.0268165
photon,0,2,113.342584100839,34.5684036285118,319.6173,72811969.0271165
photon,0,2,113.342575518433,34.5683333985748,320.5404,72811969.0282166
photon,0,2,113.34256933725,34.5682822832677,319.8878,72811969.0290166
photon,0,2,113.342568482514,34.5682759171171,320.7676,72811969.0291166
photon,0,2,113.342563002265,34.5682311979343,320.6465,72811969.0298165
photon,0,2,113.342560634908,34.5682120335046,320.7216,72811969.0301165
photon,0,2,113.342559059601,34.5681992551115,320.7053,72811969.0303165
photon,0,2,113.342558307696,34.5681928558242,320.2565,72811969.0304165
photon,0,2,113.342557534989,34.5681864615471,320.0523,72811969.0305165
photon,0,2,113.342553520072,34.5681545320548,320.7797,72811969.0310165
photon,0,2,113.342553541262,34.5681545257027,320.523,72811969.0310165
photon,0,2,113.342551945062,34.5681417493955,320.6574,72811969.0312165
