PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.468337687229,34.5499728141495,246.9767,55091307.8755665
photon,0,1,113.46831864532,34.5501128511812,250.0533,55091307.8777665
photon,0,1,113.468316006285,34.5501381687468,254.1402,55091307.8781665
photon,0,1,113.468316228932,34.5501444316402,259.3283,55091307.8782665
noise,1,1,113.468335891252,34.5501927759372,383.2466,55091307.8790665
photon,0,1,113.468293866297,34.5502849412078,248.0812,55091307.8804665
photon,0,1,113.468292902365,34.5502913232577,247.8204,55091307.8805665
photon,0,1,113.468292963549,34.550291317273,248.1023,55091307.8805665
noise,1,1,113.468290555178,34.5503418486483,270.4681,55091307.8813665
photon,0,1,113.468284337534,34.5503550374057,250.1963,55091307.8815665
photon,0,1,113.468278417954,34.5503996325534,252.2452,55091307.8822665
photon,0,1,113.468241064812,34.5506610874764,252.3283,55091307.8863665
photon,0,1,113.468236432176,34.5506929774826,252.0173,55091307.8868665
photon,0,1,113.468229043365,34.5507439928288,251.6334,55091307.8876665
photon,0,1,113.468228064649,34.5507503747587,251.332,55091307.8877665
photon,0,1,113.46822077962,34.5508013783435,251.435,55091307.8885665
photon,0,1,113.468218889706,34.5508141352652,251.145,55091307.8887665
photon,0,1,113.468214854968,34.5508396736553,249.3909,55091307.8891665
photon,0,1,113.468213487432,34.5508586620745,255.7143,55091307.8894665
photon,0,1,113.468204718173,34.5509160857833,253.187,55091307.8903665
photon,0,1,113.468193427643,34.5509925969603,251.6527,55091307.8915665
photon,0,1,113.468193498155,34.550992590065,251.9775,55091307.8915665
photon,0,1,113.468189804164,34.5510180841603,251.7811,55091307.8919665
photon,0,1,113.468172621838,34.5511454034861,256.6725,55091307.8939665
photon,0,1,113.468170894122,34.5511518538065,252.9132,55091307.8940665
photon,0,1,113.468166368735,34.5511836965741,253.0556,55091307.8945665
photon,0,1,113.468160076685,34.551228270458,253.4422,55091307.8952665
photon,0,1,113.468152786355,34.5512792140481,253.4019,55091307.8960665
photon,0,1,113.468151886771,34.5512855803453,253.4489,55091307.8961665
photon,0,1,113.468145607615,34.5513301391764,253.8484,55091307.8968665
photon,0,1,113.468145489143,34.5513301507601,253.3027,55091307.8968665
photon,0,1,113.468143776505,34.5513491483749,257.9731,55091307.8971665
photon,0,1,113.468142869733,34.5513555139965,257.982,55091307.8972665
photon,0,1,113.46813832769,34.5513873386746,257.9803,55091307.8977665
photon,0,1,113.468121983905,34.5515018875083,257.9064,55091307.8995665
photon,0,1,113.468121465172,34.55150820816,259.6732,55091307.8996665
photon,0,1,113.468120154676,34.5515146071171,257.7934,55091307.8997665
noise,1,1,113.46815753383,34.5515234516302,438.2525,55091307.8999665
photon,0,1,113.468115821886,34.5515401114586,254.4558,55091307.9001665
photon,0,1,113.468113995953,34.5515528298821,254.3526,55091307.9003665
photon,0,1,113.46811399929,34.5515528295558,254.3679,55091307.9003665
photon,0,1,113.468111323386,34.5515718990677,254.4988,55091307.9006665
photon,0,1,113.468105906474,34.5516100403706,254.4472,55091307.9012665
photon,0,1,113.468104118959,34.5516227518679,254.51,55091307.9014665
photon,0,1,113.468102354706,34.5516354616481,254.6789,55091307.9016665
photon,0,1,113.468102037108,34.5516417604736,257.3623,55091307.9017665
photon,0,1,113.46809960322,34.5516545352066,254.4442,55091307.9019665
photon,0,1,113.468100294393,34.5516544666281,257.6271,55091307.9019665
photon,0,1,113.468094365532,34.5516926526002,255.1843,55091307.9025665
photon,0,1,113.468080153276,34.5517943128943,255.96,55091307.9041665
photon,0,1,113.468079985511,34.5517943292928,255.1874,55091307.9041665
photon,0,1,113.468079110105,34.5518006812658,255.2919,55091307.9042665
photon,0,1,113.46806149266,34.5519339827001,260.9371,55091307.9063665
photon,0,1,113.468058538892,34.551953067306,259.7204,55091307.9066665
photon,0,1,113.468052281792,34.5519975360997,259.7983,55091307.9073665
photon,0,1,113.468051396416,34.5520038878881,259.8476,55091307.9074665
photon,0,1,113.46804873105,34.5520229436229,259.9514,55091307.9077665
photon,0,1,113.468048684009,34.5520229482203,259.7348,55091307.9077665
photon,0,1,113.468048785259,34.552022938325,260.2011,55091307.9077665
photon,0,1,113.468035471087,34.5521182150864,260.7535,55091307.9092665
photon,0,1,113.468026883232,34.552181707285,262.4326,55091307.9102665
photon,0,1,113.468025176249,34.5521944051839,262.8161,55091307.9104665
photon,0,1,113.468016089472,34.5522579484927,262.1877,55091307.9114665
photon,0,1,113.468010638306,34.5523023433543,265.9354,55091307.9121665
photon,0,1,113.468006921216,34.5523215069984,261.1835,55091307.9124665
photon,0,1,113.46800614367,34.552327849548,261.7245,55091307.9125665
photon,0,1,113.468001612919,34.5523596261124,261.4694,55091307.9130665
photon,0,1,113.467999700884,34.5523786126209,265.0297,55091307.9133665
photon,0,1,113.467998077893,34.5523850394146,261.6785,55091307.9134665
photon,0,1,113.467989756964,34.5524485274385,264.5867,55091307.9144665
photon,0,1,113.467984245425,34.5524866743398,263.9469,55091307.9150665
noise,1,1,113.467976663042,34.5524874227219,229.0353,55091307.9150665
photon,0,1,113.467972910254,34.5525630130546,261.251,55091307.9162665
photon,0,1,113.46797110748,34.5525757292522,261.2025,55091307.9164665
photon,0,1,113.467968754189,34.5526010387248,266.8733,55091307.9168665
photon,0,1,113.46796488684,34.5526202300147,261.4494,55091307.9171665
photon,0,1,113.467964008411,34.5526265868865,261.5329,55091307.9172665
photon,0,1,113.467959684452,34.5526583659764,262.268,55091307.9177665
photon,0,1,113.467960350338,34.5526583004211,265.3339,55091307.9177665
photon,0,1,113.467953528022,34.5527091581157,267.0039,55091307.9185665
photon,0,1,113.46794358835,34.5527728491854,262.5348,55091307.9195665
photon,0,1,113.467943461617,34.5527728620709,261.9515,55091307.9195665
photon,0,1,113.467941672294,34.5527855831248,261.9767,55091307.9197665
photon,0,1,113.46793652678,34.5528237254693,263.0841,55091307.9203665
photon,0,1,113.467935567683,34.5528300932423,262.8027,55091307.9204665
photon,0,1,113.467931967788,34.5528555429465,262.7703,55091307.9208665
photon,0,1,113.467930980226,34.5528619143256,262.36,55091307.9209665
photon,0,1,113.46792926165,34.5528746325311,262.7218,55091307.9211665
photon,0,1,113.467927529286,34.5528873522976,263.0216,55091307.9213665
photon,0,1,113.46792661772,34.5528937152354,262.9621,55091307.9214665
photon,0,1,113.467923623776,34.5529191115231,265.7364,55091307.9218665
noise,1,1,113.46795333888,34.5529538348474,427.3928,55091307.9224665
photon,0,1,113.467917766764,34.5529636234062,267.7661,55091307.9225665
photon,0,1,113.46791533066,34.5529764173976,264.8388,55091307.9227665
photon,0,1,113.467914477216,34.5529827790394,265.0547,55091307.9228665
photon,0,1,113.467908648329,34.5530210224914,263.0996,55091307.9234665
photon,0,1,113.467902686392,34.5530655655655,264.7017,55091307.9241665
photon,0,1,113.467901698385,34.5530719435176,264.3053,55091307.9242665
photon,0,1,113.467901251756,34.5530782673102,266.4013,55091307.9243665
photon,0,1,113.467899880734,34.55308468306,264.2426,55091307.9244665
photon,0,1,113.467891534718,34.5531483190957,267.3782,55091307.9254665
photon,0,1,113.467890872332,34.5531483847983,264.329,55091307.9254665
photon,0,1,113.467886228111,34.5531865410413,267.9104,55091307.9260665
photon,0,1,113.467885491572,34.5531866134788,264.5196,55091307.9260665
photon,0,1,113.467881087031,34.5532247541401,269.2249,55091307.9266665
photon,0,1,113.467867293518,34.5533204113667,268.2708,55091307.9281665
photon,0,1,113.467866688583,34.5533204709487,265.486,55091307.9281665
photon,0,1,113.467860549284,34.5533650949427,266.4543,55091307.9288665
photon,0,1,113.467855484236,34.5534033346463,268.2162,55091307.9294665
photon,0,1,113.467845003151,34.553473576938,265.9987,55091307.9305665
noise,1,1,113.467840035079,34.5534740671418,243.1299,55091307.9305665
photon,0,1,113.467844616855,34.5534799079458,268.4085,55091307.9306665
photon,0,1,113.467841905489,34.553499055251,268.4948,55091307.9309665
photon,0,1,113.467833737973,34.5535565079107,268.6285,55091307.9318665
photon,0,1,113.467831919916,34.5535692782237,268.6506,55091307.9320665
photon,0,1,113.467818432548,34.5536650625387,269.5666,55091307.9335665
photon,0,1,113.467815773644,34.5536842205121,269.9416,55091307.9338665
photon,0,1,113.467811207054,34.5537098675409,265.7472,55091307.9342665
photon,0,1,113.467801658399,34.5537801095139,268.1023,55091307.9353665
photon,0,1,113.467782911723,34.553895401273,257.7063,55091307.9371665
photon,0,1,113.467772115311,34.5539657021648,254.0919,55091307.9382665
photon,0,1,113.46776912889,34.5539849350438,253.1014,55091307.9385665
photon,0,1,113.467762289713,34.554036120521,255.6512,55091307.9393665
photon,0,1,113.467749860435,34.5541257486851,258.0189,55091307.9407665
photon,0,1,113.467747092744,34.5541449662397,258.0486,55091307.9410665
photon,0,1,113.467745523062,34.5541577502562,259.3358,55091307.9412665
photon,0,1,113.467743048141,34.5541706236029,256.4568,55091307.9414665
photon,0,1,113.467738207274,34.5542026720166,255.4536,55091307.9419665
photon,0,1,113.467711802604,34.5544009894919,265.7341,55091307.9450665
noise,1,1,113.467662821544,34.55445630949,74.28503,55091307.9458665
noise,1,1,113.467666382495,34.554455957721,90.67113,55091307.9458665
photon,0,1,113.467703087963,34.5544586462475,263.8244,55091307.9459665
photon,0,1,113.467699586459,34.55448423048,264.6724,55091307.9463665
photon,0,1,113.467698766463,34.554490620898,265.138,55091307.9464665
photon,0,1,113.467695904251,34.5545098298045,264.6797,55091307.9467665
photon,0,1,113.467686253602,34.5545801653237,266.8352,55091307.9478665
photon,0,1,113.467676886525,34.5546441386561,265.9852,55091307.9488665
photon,0,1,113.467676153524,34.5546505149498,266.8336,55091307.9489665
photon,0,1,113.467658951767,34.5547656322998,263.5128,55091307.9507665
photon,0,1,113.467657920457,34.5547657340162,258.7672,55091307.9507665
photon,0,1,113.46765589141,34.5547848288377,262.041,55091307.9510665
photon,0,1,113.467654126579,34.5547975972986,262.322,55091307.9512665
photon,0,1,113.467652483284,34.5548040565707,258.9601,55091307.9513665
photon,0,1,113.467628922303,34.5549825586099,267.7144,55091307.9541665
photon,0,1,113.467625150248,34.5550080770032,267.0273,55091307.9545665
photon,0,1,113.467613307123,34.5550846494427,262.4337,55091307.9557665
photon,0,1,113.467609242785,34.5551101743584,260.3304,55091307.9561665
photon,0,1,113.467603452572,34.5551609755936,266.8283,55091307.9569665
photon,0,1,113.46759085172,34.5552502118091,267.1637,55091307.9583665
photon,0,1,113.467589712136,34.5552565841425,265.9998,55091307.9584665
photon,0,1,113.467589303201,34.5552628837755,268.1964,55091307.9585665
photon,0,1,113.467585015593,34.5552883384324,264.7693,55091307.9589665
photon,0,1,113.467581079936,34.5553137541697,262.9455,55091307.9593665
photon,0,1,113.467577428277,34.5553391379601,262.4128,55091307.9597665
photon,0,1,113.467566978993,34.5554277118226,271.1579,55091307.9611665
photon,0,1,113.467559965226,34.5554846537383,275.3316,55091307.9620665
photon,0,1,113.467556729243,34.5554974700393,268.5339,55091307.9622665
photon,0,1,113.467555784523,34.5555038097559,268.2305,55091307.9623665
photon,0,1,113.467555127922,34.5555101229995,269.2534,55091307.9624665
photon,0,1,113.467547063108,34.5555608973368,264.4768,55091307.9632665
photon,0,1,113.467539713656,34.5556178346472,266.9922,55091307.9641665
photon,0,1,113.467531567979,34.555674838829,265.8114,55091307.9650665
photon,0,1,113.467522049495,34.5557444547086,266.3483,55091307.9661665
photon,0,1,113.467513126348,34.5558077643846,265.5803,55091307.9671665
photon,0,1,113.467508694168,34.5558394149488,265.3299,55091307.9676665
photon,0,1,113.467505270718,34.5558647233765,265.6929,55091307.9680665
noise,1,1,113.467506167873,34.5559457920459,322.1979,55091307.9693665
photon,0,1,113.467488837591,34.555991206389,270.6938,55091307.9700665
photon,0,1,113.467476665378,34.5560735861812,267.1535,55091307.9713665
photon,0,1,113.467467878834,34.5561369143866,267.1368,55091307.9723665
photon,0,1,113.467465691226,34.5561496215945,265.1589,55091307.9725665
photon,0,1,113.467466198869,34.5561495715716,267.4941,55091307.9725665
photon,0,1,113.467461917139,34.5561812322644,268.0257,55091307.9730665
photon,0,1,113.467450330652,34.55625736807,263.3416,55091307.9742665
photon,0,1,113.467443161824,34.5563143402343,266.8939,55091307.9751665
photon,0,1,113.467433711955,34.5563840661526,268.1588,55091307.9762665
photon,0,1,113.467431043775,34.5564030975144,268.1039,55091307.9765665
noise,1,1,113.467443703313,34.5564393937427,350.796,55091307.9771665
photon,0,1,113.467416158225,34.5565108270566,268.5236,55091307.9782665
photon,0,1,113.467415515179,34.5565171627868,269.6953,55091307.9783665
noise,1,1,113.467425883844,34.5565412347687,333.9166,55091307.9787665
photon,0,1,113.467405796491,34.55658713639,270.4793,55091307.9794665
photon,0,1,113.467395521386,34.556657202502,268.8151,55091307.9805665
photon,0,1,113.467382181113,34.5567527345431,269.795,55091307.9820665
photon,0,1,113.467381289372,34.5567591052205,269.8552,55091307.9821665
photon,0,1,113.467373237941,34.5568164563021,270.3107,55091307.9830665
photon,0,1,113.467356084456,34.5569313218596,266.5459,55091307.9848665
photon,0,1,113.467351912749,34.5569631822009,268.2592,55091307.9853665
photon,0,1,113.467346430565,34.5570014672296,268.1401,55091307.9859665
photon,0,1,113.467325569744,34.5571482622718,268.512,55091307.9882665
photon,0,1,113.467325534423,34.5571482657151,268.3495,55091307.9882665
photon,0,1,113.467317773586,34.5572119825102,274.5724,55091307.9892665
photon,0,1,113.467310446209,34.5572630705385,274.4136,55091307.9900665
photon,0,1,113.467308861768,34.5572758203953,275.5132,55091307.9902665
photon,0,1,113.467304650858,34.557301421612,272.9197,55091307.9906665
photon,0,1,113.467303911551,34.5573077915122,273.7129,55091307.9907665
photon,0,1,113.467302056076,34.557320568224,273.5659,55091307.9909665
photon,0,1,113.467301052499,34.5573269635863,273.1432,55091307.9910665
photon,0,1,113.467300415921,34.5573333241262,274.4092,55091307.9911665
photon,0,1,113.46729484081,34.5573716565091,273.9266,55091307.9917665
photon,0,1,113.46728724976,34.5574227841667,272.5541,55091307.9925665
photon,0,1,113.467283589124,34.5574483330254,272.4836,55091307.9929665
photon,0,1,113.467258639325,34.5576271213595,275.0013,55091307.9957665
photon,0,1,113.467252330359,34.5576781165379,279.4435,55091307.9965665
photon,0,1,113.467241678961,34.5577610180783,284.7733,55091307.9978665
photon,0,1,113.467229484897,34.5578377944851,278.8562,55091307.9990665
noise,1,1,113.467234018097,34.5578625013982,316.2968,55091307.9994665
photon,0,1,113.467223254177,34.5578761379493,275.0983,55091307.9996665
photon,0,1,113.467219457488,34.5579079487366,278.3698,55091308.0001665
photon,0,1,113.467212591944,34.5579526367311,275.8057,55091308.0008665
photon,0,1,113.467213546824,34.5579525426469,280.1963,55091308.0008665
photon,0,1,113.467194518017,34.558080143586,275.4545,55091308.0028665
photon,0,1,113.467194341634,34.5580801607773,274.6435,55091308.0028665
photon,0,1,113.467179023738,34.558188513448,274.4294,55091308.0045665
photon,0,1,113.467175543434,34.558213994226,274.9349,55091308.0049665
photon,0,1,113.467174086141,34.5582204220174,272.3606,55091308.0050665
photon,0,1,113.467169659602,34.5582522785202,272.6336,55091308.0055665
photon,0,1,113.467170065342,34.5582522384711,274.499,55091308.0055665
noise,1,1,113.467193129161,34.5583819189663,467.0898,55091308.0076665
photon,0,1,113.467145700425,34.5584242890892,273.7424,55091308.0082665
photon,0,1,113.467144857838,34.558430655087,273.9867,55091308.0083665
photon,0,1,113.467143990693,34.5584370229822,274.1176,55091308.0084665
photon,0,1,113.467143058305,34.558443397677,273.9487,55091308.0085665
photon,0,1,113.467133309049,34.5585134674234,274.413,55091308.0096665
photon,0,1,113.467133272669,34.5585134714747,274.246,55091308.0096665
photon,0,1,113.467124175474,34.5585646254802,265.3494,55091308.0104665
photon,0,1,113.467124257589,34.5585771828899,273.9585,55091308.0106665
photon,0,1,113.467124015478,34.5585772064827,272.8453,55091308.0106665
